commit,faults,path,SwitchCount,MaxStretch,MaxStretchNormalized,MinStretch,MinStretchNormalized,AvgStretch,AvgStretchNormalized
HEAD,0,package scaladsl - object EventSourcedBehaviorTestKit,0.0,165.0,1.0,165.0,1.0,165.0,1.0
HEAD,0,package scaladsl - object EventSourcedBehaviorTestKit - object SerializationSettings,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - object EventSourcedBehaviorTestKit - class SerializationSettings,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - object EventSourcedBehaviorTestKit - trait CommandResult,0.0,40.0,1.0,40.0,1.0,40.0,1.0
HEAD,0,package scaladsl - object EventSourcedBehaviorTestKit - trait CommandResultWithReply,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package scaladsl - object EventSourcedBehaviorTestKit - trait RestartResult,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - trait EventSourcedBehaviorTestKit,0.0,52.0,1.0,52.0,1.0,52.0,1.0
HEAD,0,package singleton - object ClusterSingletonProxySettings,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package singleton - class ClusterSingletonProxySettings,0.0,44.0,1.0,44.0,1.0,44.0,1.0
HEAD,1,package singleton - object ClusterSingletonProxy,0.0,17.0,1.0,17.0,1.0,17.0,1.0
HEAD,1,package singleton - object ClusterSingletonProxy - object TryToIdentifySingleton,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,3,package singleton - class ClusterSingletonProxy,14.0,59.0,0.3352272727272727,2.0,0.011363636363636364,18.133333333333333,0.10303030303030303
HEAD,0,package sharding - object MultiNodeClusterShardingConfig,1.0,40.0,0.6779661016949152,27.0,0.4576271186440678,33.5,0.5677966101694916
HEAD,1,package sharding - class MultiNodeClusterShardingConfig,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package actor - class LightArrayRevolverScheduler,25.0,67.0,0.2255892255892256,2.0,0.006734006734006734,15.5,0.05218855218855219
HEAD,0,package actor - class LightArrayRevolverScheduler - method schedule - <$anon: java.util.concurrent.atomic.AtomicReference[akka.actor.Cancellable] with akka.actor.Cancellable>,3.0,21.0,0.5121951219512195,8.0,0.1951219512195122,14.0,0.34146341463414637
HEAD,0,package actor - class LightArrayRevolverScheduler - method schedule - <$anon: java.util.concurrent.atomic.AtomicReference[akka.actor.Cancellable] with akka.actor.Cancellable> - <$anon: java.util.concurrent.atomic.AtomicLong with Runnable>,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,1,package actor - class LightArrayRevolverScheduler - <$anon: Runnable>,12.0,24.0,0.23076923076923078,2.0,0.019230769230769232,10.384615384615385,0.09985207100591717
HEAD,0,package actor - object LightArrayRevolverScheduler,6.0,21.0,0.35,2.0,0.03333333333333333,11.714285714285714,0.19523809523809524
HEAD,0,package actor - object LightArrayRevolverScheduler - class TaskQueue,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package actor - object LightArrayRevolverScheduler - trait TimerTask,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package actor - object LightArrayRevolverScheduler - class TaskHolder,6.0,16.0,0.5,2.0,0.0625,7.714285714285714,0.24107142857142858
HEAD,0,package actor - object LightArrayRevolverScheduler - <$anon: Runnable>,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package actor - object LightArrayRevolverScheduler - <$anon: Runnable>,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package actor - object LightArrayRevolverScheduler - <$anon: akka.actor.LightArrayRevolverScheduler.TimerTask>,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package actor - object LightArrayRevolverScheduler - <$anon: akka.actor.Cancellable>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - trait ClusterShardingQuery,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package typed - class GetShardRegionState,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package typed - class GetClusterShardingStats,0.0,19.0,1.0,19.0,1.0,19.0,1.0
HEAD,0,package state - trait DurableStateStoreProvider,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - trait PersistenceIdsQuery,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - trait EventsByTagQuery,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package compression - class GzipCompressor,1.0,31.0,0.9117647058823529,6.0,0.17647058823529413,18.5,0.5441176470588235
HEAD,0,package javadsl - trait EventsByPersistenceIdQuery,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package serialization - class LongSerializer,0.0,38.0,1.0,38.0,1.0,38.0,1.0
HEAD,0,package serialization - class IntSerializer,0.0,34.0,1.0,34.0,1.0,34.0,1.0
HEAD,0,package serialization - class StringSerializer,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package serialization - class ByteStringSerializer,0.0,30.0,1.0,30.0,1.0,30.0,1.0
HEAD,0,package serialization - class BooleanSerializer,5.0,19.0,0.3877551020408163,7.0,0.14285714285714285,12.5,0.25510204081632654
HEAD,0,package compat - object PartialFunction,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package akka - object JdkOptions,0.0,79.0,1.0,79.0,1.0,79.0,1.0
HEAD,0,package akka - object JdkOptions - object autoImport,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sbr - object SplitBrainResolver,0.0,49.0,1.0,49.0,1.0,49.0,1.0
HEAD,0,package sbr - object SplitBrainResolver - object Tick,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sbr - object SplitBrainResolver - class AcquireLeaseResult,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sbr - object SplitBrainResolver - class ReleaseLeaseResult,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sbr - object SplitBrainResolver - object AcquireLease,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sbr - object SplitBrainResolver - trait ReleaseLeaseCondition,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sbr - object SplitBrainResolver - object ReleaseLeaseCondition,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package sbr - object SplitBrainResolver - object ReleaseLeaseCondition - object NoLease,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sbr - object SplitBrainResolver - object ReleaseLeaseCondition - class WhenMembersRemoved,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sbr - object SplitBrainResolver - object ReleaseLeaseCondition - class WhenTimeElapsed,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sbr - object SplitBrainResolver - class ReachabilityChangedStats,0.0,18.0,1.0,18.0,1.0,18.0,1.0
HEAD,0,package sbr - class SplitBrainResolver,0.0,34.0,1.0,34.0,1.0,34.0,1.0
HEAD,0,package sbr - class SplitBrainResolverBase,32.0,136.0,0.272,2.0,0.004,20.060606060606062,0.04012121212121213
HEAD,0,package routing - object RoutedActorCell,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package routing - object RoutedActorCell - class RouterActorCreator,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,4,package routing - class RoutedActorCell,14.0,38.0,0.3619047619047619,2.0,0.01904761904761905,9.466666666666667,0.09015873015873016
HEAD,2,package routing - class RouterActor,1.0,29.0,0.8529411764705882,22.0,0.6470588235294118,25.5,0.75
HEAD,2,package routing - class RouterPoolActor,0.0,22.0,1.0,22.0,1.0,22.0,1.0
HEAD,0,package leveldb - class LeveldbReadJournalProvider,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - class ByteString_decode_Benchmark,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package impl - object ReactiveStreamsCompliance,3.0,65.0,0.5158730158730159,9.0,0.07142857142857142,33.75,0.26785714285714285
HEAD,0,package impl - object ReactiveStreamsCompliance - trait SpecViolation,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package impl - object ReactiveStreamsCompliance - class SignalThrewException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package internal - object Recovering,2.0,13.0,0.6842105263157895,7.0,0.3684210526315789,10.0,0.5263157894736842
HEAD,0,package internal - object Recovering - class RecoveryState,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,1,package internal - class Recovering,6.0,51.0,0.3805970149253731,9.0,0.06716417910447761,28.142857142857142,0.21002132196162046
HEAD,1,package scaladsl - trait ActorContext,0.0,334.0,1.0,334.0,1.0,334.0,1.0
HEAD,0,package internal - object Running,3.0,72.0,0.5581395348837209,7.0,0.05426356589147287,34.75,0.2693798449612403
HEAD,0,package internal - object Running - trait WithSeqNrAccessible,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object Running - class RunningState,0.0,19.0,1.0,19.0,1.0,19.0,1.0
HEAD,0,package internal - object Running - method startReplicationStream - <$anon: akka.persistence.typed.internal.ReplicationStreamControl>,1.0,14.0,0.7777777777777778,6.0,0.3333333333333333,10.0,0.5555555555555556
HEAD,8,package internal - class Running,50.0,127.0,0.15621156211562115,3.0,0.0036900369003690036,21.862745098039216,0.026891445385042085
HEAD,5,package internal - class Running - class HandlingCommands,20.0,127.0,0.31435643564356436,5.0,0.012376237623762377,25.285714285714285,0.06258840169731258
HEAD,5,package internal - class Running - class PersistingEvents,8.0,60.0,0.39215686274509803,3.0,0.0196078431372549,22.333333333333332,0.14596949891067537
HEAD,2,package internal - class Running - class StoringSnapshot,10.0,37.0,0.3490566037735849,4.0,0.03773584905660377,14.636363636363637,0.13807890222984562
HEAD,0,package akka - object CopyrightHeaderForBoilerplate,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package typed - object MultiDcClusterSingletonSpecConfig,0.0,19.0,1.0,19.0,1.0,19.0,1.0
HEAD,0,package typed - class MultiDcClusterSingletonMultiJvmNode1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - class MultiDcClusterSingletonMultiJvmNode2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - class MultiDcClusterSingletonMultiJvmNode3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - class MultiDcClusterSingletonSpec,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,4,package ddata - object ReplicatorMapDeltaSpec,3.0,89.0,0.5668789808917197,16.0,0.10191082802547771,43.0,0.27388535031847133
HEAD,0,package ddata - object ReplicatorMapDeltaSpec - trait Op,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package ddata - object ReplicatorMapDeltaSpec - class Delay,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package ddata - object ReplicatorMapDeltaSpec - class Incr,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package ddata - object ReplicatorMapDeltaSpec - class Decr,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package ddata - object ReplicatorMapDeltaSpec - class AddVD,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package ddata - object ReplicatorMapDeltaSpec - class RemoveVD,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package ddata - object ReplicatorMapDeltaSpec - class AddNoVD,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package ddata - object ReplicatorMapDeltaSpec - class RemoveNoVD,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package ddata - object ReplicatorMapDeltaSpec - class AddOM,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package ddata - object ReplicatorMapDeltaSpec - class RemoveOM,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package ddata - class ReplicatorMapDeltaSpecMultiJvmNode1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ddata - class ReplicatorMapDeltaSpecMultiJvmNode2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ddata - class ReplicatorMapDeltaSpecMultiJvmNode3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ddata - class ReplicatorMapDeltaSpecMultiJvmNode4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,4,package ddata - class ReplicatorMapDeltaSpec,62.0,69.0,0.24295774647887325,1.0,0.0035211267605633804,7.253968253968254,0.02554214173932484
HEAD,2,package snapshot - class JavaSnapshotStoreSpec,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package persistence - class PersistenceSettings,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package persistence - class PersistenceSettings - object atLeastOnceDelivery,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package persistence - class PersistenceSettings - object internal,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package persistence - trait PersistenceIdentity,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package persistence - trait PersistenceRecovery,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package persistence - trait PersistenceStash,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package persistence - trait RuntimePluginConfig,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package persistence - object Persistence,1.0,34.0,0.68,34.0,0.68,34.0,0.68
HEAD,0,package persistence - object Persistence - class PluginHolder,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package persistence - class Persistence,14.0,65.0,0.22184300341296928,9.0,0.030716723549488054,31.0,0.10580204778156997
HEAD,0,package persistence - class Persistence - <none>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package persistence - class Persistence - <none>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package persistence - class Persistence - class PluginHolderExtensionId,1.0,12.0,0.75,9.0,0.5625,10.5,0.65625
HEAD,0,package stream - object FlatMapConcatBenchmark,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - class FlatMapConcatBenchmark,10.0,35.0,0.4430379746835443,3.0,0.0379746835443038,9.181818181818182,0.11622554660529344
HEAD,0,package internal - object PropsImpl,1.0,47.0,0.8545454545454545,10.0,0.18181818181818182,28.5,0.5181818181818182
HEAD,0,package internal - object PropsImpl - object EmptyProps,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package internal - object PropsImpl - class DispatcherDefault,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package internal - object PropsImpl - object DispatcherDefault,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object PropsImpl - class DispatcherFromConfig,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package internal - object PropsImpl - class DispatcherSameAsParent,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package internal - object PropsImpl - object DispatcherSameAsParent,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object PropsImpl - class DefaultMailboxSelector,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package internal - object PropsImpl - object DefaultMailboxSelector,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object PropsImpl - class BoundedMailboxSelector,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package internal - object PropsImpl - class MailboxFromConfigSelector,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package internal - object PropsImpl - class ActorTagsImpl,1.0,4.0,0.8,3.0,0.6,3.5,0.7
HEAD,0,package internal - object PropsImpl - object ActorTagsImpl,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - object MembershipChangeListenerUpMultiJvmSpec,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package cluster - class MembershipChangeListenerUpMultiJvmNode1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class MembershipChangeListenerUpMultiJvmNode2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class MembershipChangeListenerUpMultiJvmNode3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class MembershipChangeListenerUpSpec,8.0,24.0,0.375,2.0,0.03125,8.666666666666666,0.13541666666666666
HEAD,0,package cluster - class MembershipChangeListenerUpSpec - <$anon: akka.actor.Actor>,4.0,5.0,0.45454545454545453,2.0,0.18181818181818182,3.6,0.32727272727272727
HEAD,0,package cluster - class MembershipChangeListenerUpSpec - <$anon: akka.actor.Actor>,4.0,5.0,0.45454545454545453,2.0,0.18181818181818182,3.6,0.32727272727272727
HEAD,0,package scaladsl - object FishingOutcomes,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - object TestProbe,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package scaladsl - trait TestProbe,0.0,203.0,1.0,203.0,1.0,203.0,1.0
HEAD,0,package stream - class EmptySourceBenchmark,2.0,15.0,0.625,7.0,0.2916666666666667,10.666666666666666,0.4444444444444444
HEAD,0,package remote - object RemotingMultiNodeSpec,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package remote - class RemotingMultiNodeSpec,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package actor - object AbstractFSM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,4,package actor - class AbstractFSM,15.0,357.0,0.690522243713733,2.0,0.0038684719535783366,53.0625,0.10263539651837524
HEAD,0,package actor - class AbstractLoggingFSM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package actor - class AbstractFSMWithStash,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package routing - object MurmurHash,1.0,93.0,0.8017241379310345,55.0,0.47413793103448276,74.0,0.6379310344827587
HEAD,0,package cluster - object NodeMembershipMultiJvmSpec,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package cluster - class NodeMembershipMultiJvmNode1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class NodeMembershipMultiJvmNode2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class NodeMembershipMultiJvmNode3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class NodeMembershipSpec,0.0,51.0,1.0,51.0,1.0,51.0,1.0
HEAD,0,package actor - object StashCreationBenchmark,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package actor - object StashCreationBenchmark - class StashingActor,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package actor - class StashCreationBenchmark,0.0,33.0,1.0,33.0,1.0,33.0,1.0
HEAD,0,package sharding - object ShardingQueries,0.0,60.0,1.0,60.0,1.0,60.0,1.0
HEAD,0,package sharding - object ShardingQueries - class ShardsQueryResult,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package sharding - object ShardingQueries - object ShardsQueryResult,0.0,24.0,1.0,24.0,1.0,24.0,1.0
HEAD,0,package util - package ccompat - package object ccompat,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - package ccompat - package object ccompat - object JavaConverters,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package impl - object PhasedFusingActorMaterializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package impl - object PhasedFusingActorMaterializer - <$anon: akka.stream.impl.Phase[Any]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package impl - object PhasedFusingActorMaterializer - <$anon: akka.stream.impl.Phase[Any]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package impl - object PhasedFusingActorMaterializer - <$anon: akka.stream.impl.Phase[Any]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package impl - object PhasedFusingActorMaterializer - <$anon: akka.stream.impl.Phase[Any]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package impl - object PhasedFusingActorMaterializer - <$anon: akka.stream.impl.Phase[Any]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package impl - class SegmentInfo,0.0,17.0,1.0,17.0,1.0,17.0,1.0
HEAD,0,package impl - class ForwardWire,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package impl - class SavedIslandData,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package impl - class IslandTracking,0.0,217.0,1.0,217.0,1.0,217.0,1.0
HEAD,2,package impl - class PhasedFusingActorMaterializer,6.0,121.0,0.5084033613445378,2.0,0.008403361344537815,46.42857142857143,0.19507803121248501
HEAD,0,package impl - trait IslandTag,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package impl - trait Phase,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package impl - trait PhaseIsland,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package impl - object GraphStageTag,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,4,package impl - class GraphStageIsland,9.0,100.0,0.5988023952095808,2.0,0.011976047904191617,19.3,0.1155688622754491
HEAD,0,package impl - object SourceModuleIslandTag,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package impl - class SourceModulePhase,0.0,23.0,1.0,23.0,1.0,23.0,1.0
HEAD,0,package impl - object SinkModuleIslandTag,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package impl - class SinkModulePhase,2.0,26.0,0.7878787878787878,2.0,0.06060606060606061,12.0,0.36363636363636365
HEAD,0,package impl - object ProcessorModuleIslandTag,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package impl - class ProcessorModulePhase,2.0,13.0,0.6842105263157895,5.0,0.2631578947368421,8.333333333333334,0.4385964912280702
HEAD,0,package impl - object TlsModuleIslandTag,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package impl - class TlsModulePhase,4.0,17.0,0.4594594594594595,2.0,0.05405405405405406,11.0,0.2972972972972973
HEAD,0,package impl - class TlsModulePhase - method materializeAtomic - method factory - <$anon: akka.stream.impl.ActorPublisher[Any]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package leveldb - class AllPersistenceIdsStage,4.0,25.0,0.5102040816326531,1.0,0.02040816326530612,11.0,0.22448979591836735
HEAD,0,package leveldb - class AllPersistenceIdsStage - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogicWithLogging with akka.stream.stage.OutHandler with akka.persistence.query.journal.leveldb.Buffer[String]>,4.0,24.0,0.6,1.0,0.025,9.2,0.22999999999999998
HEAD,0,package artery - package tcp - object TcpFraming,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package artery - package tcp - class TcpFraming,2.0,21.0,0.4666666666666667,10.0,0.2222222222222222,17.0,0.37777777777777777
HEAD,1,package artery - package tcp - class TcpFraming - method createLogic - <$anon: TcpFraming.this.ParsingLogic>,2.0,21.0,0.5121951219512195,7.0,0.17073170731707318,15.666666666666666,0.38211382113821135
HEAD,1,package artery - package tcp - class TcpFraming - method createLogic - <$anon: TcpFraming.this.ParsingLogic> - class Step,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package artery - package tcp - class TcpFraming - method createLogic - <$anon: TcpFraming.this.ParsingLogic> - object ReadMagic,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package artery - package tcp - class TcpFraming - method createLogic - <$anon: TcpFraming.this.ParsingLogic> - object ReadStreamId,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package artery - package tcp - class TcpFraming - method createLogic - <$anon: TcpFraming.this.ParsingLogic> - class ReadFrame,1.0,18.0,0.9473684210526315,4.0,0.21052631578947367,11.0,0.5789473684210527
HEAD,0,package util - class Index,5.0,95.0,0.5491329479768786,1.0,0.005780346820809248,31.666666666666668,0.18304431599229287
HEAD,0,package util - class ConcurrentMultiMap,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - trait ActorRef,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - object ActorRef,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package typed - object ActorRef - class ActorRefOps,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package typed - object SerializedActorRef,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - class SerializedActorRef,0.0,18.0,1.0,18.0,1.0,18.0,1.0
HEAD,0,package typed - trait RecipientRef,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - object RecipientRef,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package typed - object RecipientRef - class RecipientRefOps,0.0,8.0,1.0,8.0,1.0,8.0,1.0
